1,2016-07-14,05:00,0,0,0,0
2,2016-07-14,05:00,0,0,0,0
3,2016-07-14,05:00,0,0,0,0
4,2016-07-14,05:00,0,0,0,0
5,2016-07-14,05:00,0,0,0,0
6,2016-07-14,05:00,0,0,0,0
7,2016-07-14,05:00,0,0,0,0
8,2016-07-14,05:00,0,0,0,0
9,2016-07-14,05:00,0,0,0,0
10,2016-07-14,05:00,0,0,0,0
11,2016-07-14,05:00,0,0,0,0
12,2016-07-14,05:00,0,0,0,0
13,2016-07-14,05:00,0,0,0,0
14,2016-07-14,05:00,0,0,0,0
15,2016-07-14,05:00,0,0,0,0
16,2016-07-14,05:00,0,0,0,0
17,2016-07-14,05:00,0,0,0,0
18,2016-07-14,05:00,0,0,0,0
19,2016-07-14,05:00,0,0,0,0
1,2016-07-14,05:01,0,0,0,0
2,2016-07-14,05:01,0,0,0,0
3,2016-07-14,05:01,0,0,0,0
4,2016-07-14,05:01,0,0,0,0
5,2016-07-14,05:01,0,0,0,0
6,2016-07-14,05:01,0,0,0,0
7,2016-07-14,05:01,0,0,0,0
8,2016-07-14,05:01,0,0,0,0
9,2016-07-14,05:01,0,0,0,0
10,2016-07-14,05:01,1,1,1,1
11,2016-07-14,05:01,0,0,0,0
12,2016-07-14,05:01,0,0,0,0
13,2016-07-14,05:01,0,0,0,0
14,2016-07-14,05:01,0,0,0,0
15,2016-07-14,05:01,0,0,0,0
16,2016-07-14,05:01,0,0,0,0
17,2016-07-14,05:01,0,0,0,0
18,2016-07-14,05:01,0,0,0,0
19,2016-07-14,05:01,0,0,0,0
1,2016-07-14,05:02,0,0,0,0
2,2016-07-14,05:02,0,0,0,0
3,2016-07-14,05:02,0,0,0,0
4,2016-07-14,05:02,0,0,0,0
5,2016-07-14,05:02,0,0,0,0
6,2016-07-14,05:02,0,0,0,0
7,2016-07-14,05:02,0,0,0,0
8,2016-07-14,05:02,0,0,0,0
9,2016-07-14,05:02,0,0,0,0
10,2016-07-14,05:02,0,0,1,1
11,2016-07-14,05:02,0,0,0,0
12,2016-07-14,05:02,0,0,0,0
13,2016-07-14,05:02,0,0,0,0
14,2016-07-14,05:02,0,0,0,0
15,2016-07-14,05:02,0,0,0,0
16,2016-07-14,05:02,0,0,0,0
17,2016-07-14,05:02,0,0,0,0
18,2016-07-14,05:02,0,0,0,0
19,2016-07-14,05:02,0,0,0,0
1,2016-07-14,05:03,0,0,0,0
2,2016-07-14,05:03,0,0,0,0
3,2016-07-14,05:03,0,0,0,0
4,2016-07-14,05:03,0,0,0,0
5,2016-07-14,05:03,0,0,0,0
6,2016-07-14,05:03,0,0,0,0
7,2016-07-14,05:03,0,0,0,0
8,2016-07-14,05:03,0,0,0,0
9,2016-07-14,05:03,0,0,0,0
10,2016-07-14,05:03,0,0,1,1
11,2016-07-14,05:03,0,0,0,0
12,2016-07-14,05:03,0,0,0,0
13,2016-07-14,05:03,0,0,0,0
14,2016-07-14,05:03,0,0,0,0
15,2016-07-14,05:03,0,0,0,0
16,2016-07-14,05:03,0,0,0,0
17,2016-07-14,05:03,0,0,0,0
18,2016-07-14,05:03,0,0,0,0
19,2016-07-14,05:03,0,0,0,0
1,2016-07-14,05:04,0,0,0,0
2,2016-07-14,05:04,0,0,0,0
3,2016-07-14,05:04,0,0,0,0
4,2016-07-14,05:04,0,0,0,0
5,2016-07-14,05:04,0,0,0,0
6,2016-07-14,05:04,0,0,0,0
7,2016-07-14,05:04,0,0,0,0
8,2016-07-14,05:04,0,0,0,0
9,2016-07-14,05:04,0,0,0,0
10,2016-07-14,05:04,1,0,2,1
11,2016-07-14,05:04,1,0,1,0
12,2016-07-14,05:04,0,0,0,0
13,2016-07-14,05:04,0,0,0,0
14,2016-07-14,05:04,0,0,0,0
15,2016-07-14,05:04,0,0,0,0
16,2016-07-14,05:04,0,0,0,0
17,2016-07-14,05:04,0,0,0,0
18,2016-07-14,05:04,0,0,0,0
